L 3460.0000, 6020.0000, 0.0000,  3500.0000, 6020.0000, 0.0000,  127, 64, 0
L 3550.0000, 6020.0000, 0.0000,  3550.0000, 5960.0000, 0.0000,  127, 64, 0
L 3520.0000, 5960.0000, 0.0000,  3550.0000, 6020.0000, 0.0000,  127, 64, 0
L 3520.0000, 6020.0000, 0.0000,  3520.0000, 5960.0000, 0.0000,  127, 64, 0
L 3590.0000, 5960.0000, 0.0000,  3590.0000, 6020.0000, 0.0000,  127, 64, 0
L 3570.0000, 5960.0000, 0.0000,  3610.0000, 5960.0000, 0.0000,  127, 64, 0
L 3630.0000, 5990.0000, 0.0000,  3660.0000, 5990.0000, 0.0000,  127, 64, 0
L 3630.0000, 6020.0000, 0.0000,  3660.0000, 6020.0000, 0.0000,  127, 64, 0
L 3630.0000, 5960.0000, 0.0000,  3630.0000, 6020.0000, 0.0000,  127, 64, 0
L 3660.0000, 5960.0000, 0.0000,  3630.0000, 5960.0000, 0.0000,  127, 64, 0
L 3680.0000, 5960.0000, 0.0000,  3680.0000, 5990.0000, 0.0000,  127, 64, 0
L 3680.0000, 5990.0000, 0.0000,  3680.0000, 6020.0000, 0.0000,  127, 64, 0
L 3680.0000, 5990.0000, 0.0000,  3700.0000, 5990.0000, 0.0000,  127, 64, 0
L 3720.0000, 5990.0000, 0.0000,  3720.0000, 5960.0000, 0.0000,  127, 64, 0
L 3680.0000, 5960.0000, 0.0000,  3720.0000, 5960.0000, 0.0000,  127, 64, 0
L 3700.0000, 5990.0000, 0.0000,  3720.0000, 5990.0000, 0.0000,  127, 64, 0
L 3720.0000, 6020.0000, 0.0000,  3700.0000, 5990.0000, 0.0000,  127, 64, 0
L 3440.0000, 6050.0000, 0.0000,  3440.0000, 6110.0000, 0.0000,  0, 127, 0
L 3420.0000, 6080.0000, 0.0000,  3440.0000, 6050.0000, 0.0000,  0, 127, 0
L 3400.0000, 6050.0000, 0.0000,  3420.0000, 6080.0000, 0.0000,  0, 127, 0
L 3400.0000, 6110.0000, 0.0000,  3400.0000, 6050.0000, 0.0000,  0, 127, 0
L 3460.0000, 6080.0000, 0.0000,  3490.0000, 6080.0000, 0.0000,  0, 127, 0
L 3460.0000, 6110.0000, 0.0000,  3490.0000, 6110.0000, 0.0000,  0, 127, 0
L 3460.0000, 6050.0000, 0.0000,  3460.0000, 6110.0000, 0.0000,  0, 127, 0
L 3490.0000, 6050.0000, 0.0000,  3460.0000, 6050.0000, 0.0000,  0, 127, 0
L 3510.0000, 6050.0000, 0.0000,  3510.0000, 6080.0000, 0.0000,  0, 127, 0
L 3510.0000, 6080.0000, 0.0000,  3510.0000, 6110.0000, 0.0000,  0, 127, 0
L 3510.0000, 6080.0000, 0.0000,  3530.0000, 6080.0000, 0.0000,  0, 127, 0
L 3550.0000, 6080.0000, 0.0000,  3550.0000, 6050.0000, 0.0000,  0, 127, 0
L 3510.0000, 6050.0000, 0.0000,  3550.0000, 6050.0000, 0.0000,  0, 127, 0
L 3530.0000, 6080.0000, 0.0000,  3550.0000, 6080.0000, 0.0000,  0, 127, 0
L 3550.0000, 6110.0000, 0.0000,  3530.0000, 6080.0000, 0.0000,  0, 127, 0
L 3600.0000, 6110.0000, 0.0000,  3570.0000, 6110.0000, 0.0000,  0, 127, 0
L 3570.0000, 6050.0000, 0.0000,  3600.0000, 6050.0000, 0.0000,  0, 127, 0
L 3570.0000, 6110.0000, 0.0000,  3570.0000, 6050.0000, 0.0000,  0, 127, 0
L 3620.0000, 6050.0000, 0.0000,  3620.0000, 6080.0000, 0.0000,  0, 127, 0
L 3660.0000, 6110.0000, 0.0000,  3660.0000, 6080.0000, 0.0000,  0, 127, 0
L 3620.0000, 6080.0000, 0.0000,  3620.0000, 6110.0000, 0.0000,  0, 127, 0
L 3660.0000, 6080.0000, 0.0000,  3660.0000, 6050.0000, 0.0000,  0, 127, 0
L 3620.0000, 6080.0000, 0.0000,  3660.0000, 6080.0000, 0.0000,  0, 127, 0
L 3690.0000, 6080.0000, 0.0000,  3710.0000, 6080.0000, 0.0000,  0, 127, 0
L 3700.0000, 6050.0000, 0.0000,  3720.0000, 6110.0000, 0.0000,  0, 127, 0
L 3680.0000, 6110.0000, 0.0000,  3700.0000, 6050.0000, 0.0000,  0, 127, 0
L 3770.0000, 6110.0000, 0.0000,  3770.0000, 6050.0000, 0.0000,  0, 127, 0
L 3740.0000, 6050.0000, 0.0000,  3770.0000, 6110.0000, 0.0000,  0, 127, 0
L 3740.0000, 6110.0000, 0.0000,  3740.0000, 6050.0000, 0.0000,  0, 127, 0
L 3810.0000, 6050.0000, 0.0000,  3810.0000, 6110.0000, 0.0000,  0, 127, 0
L 3790.0000, 6050.0000, 0.0000,  3830.0000, 6050.0000, 0.0000,  0, 127, 0
L 3440.0000, 6140.0000, 0.0000,  3440.0000, 6200.0000, 0.0000,  0, 127, 127
L 3420.0000, 6170.0000, 0.0000,  3440.0000, 6140.0000, 0.0000,  0, 127, 127
L 3400.0000, 6140.0000, 0.0000,  3420.0000, 6170.0000, 0.0000,  0, 127, 127
L 3400.0000, 6200.0000, 0.0000,  3400.0000, 6140.0000, 0.0000,  0, 127, 127
L 3460.0000, 6140.0000, 0.0000,  3460.0000, 6200.0000, 0.0000,  0, 127, 127
L 3480.0000, 6140.0000, 0.0000,  3480.0000, 6170.0000, 0.0000,  0, 127, 127
L 3480.0000, 6200.0000, 0.0000,  3520.0000, 6200.0000, 0.0000,  0, 127, 127
L 3520.0000, 6170.0000, 0.0000,  3480.0000, 6170.0000, 0.0000,  0, 127, 127
L 3480.0000, 6140.0000, 0.0000,  3520.0000, 6140.0000, 0.0000,  0, 127, 127
L 3520.0000, 6170.0000, 0.0000,  3520.0000, 6200.0000, 0.0000,  0, 127, 127
L 3540.0000, 6140.0000, 0.0000,  3540.0000, 6170.0000, 0.0000,  0, 127, 127
L 3540.0000, 6200.0000, 0.0000,  3580.0000, 6200.0000, 0.0000,  0, 127, 127
L 3580.0000, 6170.0000, 0.0000,  3540.0000, 6170.0000, 0.0000,  0, 127, 127
L 3540.0000, 6140.0000, 0.0000,  3580.0000, 6140.0000, 0.0000,  0, 127, 127
L 3580.0000, 6170.0000, 0.0000,  3580.0000, 6200.0000, 0.0000,  0, 127, 127
L 3600.0000, 6140.0000, 0.0000,  3600.0000, 6200.0000, 0.0000,  0, 127, 127
L 3620.0000, 6140.0000, 0.0000,  3650.0000, 6140.0000, 0.0000,  0, 127, 127
L 3620.0000, 6200.0000, 0.0000,  3650.0000, 6200.0000, 0.0000,  0, 127, 127
L 3620.0000, 6140.0000, 0.0000,  3620.0000, 6200.0000, 0.0000,  0, 127, 127
L 3650.0000, 6140.0000, 0.0000,  3650.0000, 6200.0000, 0.0000,  0, 127, 127
L 3700.0000, 6200.0000, 0.0000,  3700.0000, 6140.0000, 0.0000,  0, 127, 127
L 3670.0000, 6140.0000, 0.0000,  3700.0000, 6200.0000, 0.0000,  0, 127, 127
L 3670.0000, 6200.0000, 0.0000,  3670.0000, 6140.0000, 0.0000,  0, 127, 127
L 3430.0000, 6290.0000, 0.0000,  3430.0000, 6230.0000, 0.0000,  127, 64, 0
L 3400.0000, 6230.0000, 0.0000,  3430.0000, 6290.0000, 0.0000,  127, 64, 0
L 3400.0000, 6290.0000, 0.0000,  3400.0000, 6230.0000, 0.0000,  127, 64, 0
L 3460.0000, 6260.0000, 0.0000,  3480.0000, 6260.0000, 0.0000,  127, 64, 0
L 3470.0000, 6230.0000, 0.0000,  3490.0000, 6290.0000, 0.0000,  127, 64, 0
L 3450.0000, 6290.0000, 0.0000,  3470.0000, 6230.0000, 0.0000,  127, 64, 0
L 3550.0000, 6230.0000, 0.0000,  3550.0000, 6290.0000, 0.0000,  127, 64, 0
L 3530.0000, 6260.0000, 0.0000,  3550.0000, 6230.0000, 0.0000,  127, 64, 0
L 3510.0000, 6230.0000, 0.0000,  3530.0000, 6260.0000, 0.0000,  127, 64, 0
L 3510.0000, 6290.0000, 0.0000,  3510.0000, 6230.0000, 0.0000,  127, 64, 0
L 3570.0000, 6260.0000, 0.0000,  3600.0000, 6260.0000, 0.0000,  127, 64, 0
L 3570.0000, 6290.0000, 0.0000,  3600.0000, 6290.0000, 0.0000,  127, 64, 0
L 3570.0000, 6230.0000, 0.0000,  3570.0000, 6290.0000, 0.0000,  127, 64, 0
L 3600.0000, 6230.0000, 0.0000,  3570.0000, 6230.0000, 0.0000,  127, 64, 0
L 3630.0000, 6290.0000, 0.0000,  3630.0000, 6230.0000, 0.0000,  127, 64, 0
L 3640.0000, 6290.0000, 0.0000,  3620.0000, 6290.0000, 0.0000,  127, 64, 0
L 3650.0000, 6260.0000, 0.0000,  3640.0000, 6290.0000, 0.0000,  127, 64, 0
L 3640.0000, 6230.0000, 0.0000,  3650.0000, 6260.0000, 0.0000,  127, 64, 0
L 3620.0000, 6230.0000, 0.0000,  3640.0000, 6230.0000, 0.0000,  127, 64, 0
L 3430.0000, 6350.0000, 0.0000,  3400.0000, 6350.0000, 0.0000,  0, 255, 0
L 3430.0000, 6320.0000, 0.0000,  3430.0000, 6350.0000, 0.0000,  0, 255, 0
L 3400.0000, 6320.0000, 0.0000,  3430.0000, 6320.0000, 0.0000,  0, 255, 0
L 3400.0000, 6380.0000, 0.0000,  3400.0000, 6320.0000, 0.0000,  0, 255, 0
L 3460.0000, 6350.0000, 0.0000,  3480.0000, 6350.0000, 0.0000,  0, 255, 0
L 3470.0000, 6320.0000, 0.0000,  3490.0000, 6380.0000, 0.0000,  0, 255, 0
L 3450.0000, 6380.0000, 0.0000,  3470.0000, 6320.0000, 0.0000,  0, 255, 0
L 3510.0000, 6320.0000, 0.0000,  3510.0000, 6350.0000, 0.0000,  0, 255, 0
L 3510.0000, 6350.0000, 0.0000,  3510.0000, 6380.0000, 0.0000,  0, 255, 0
L 3510.0000, 6350.0000, 0.0000,  3530.0000, 6350.0000, 0.0000,  0, 255, 0
L 3550.0000, 6350.0000, 0.0000,  3550.0000, 6320.0000, 0.0000,  0, 255, 0
L 3510.0000, 6320.0000, 0.0000,  3550.0000, 6320.0000, 0.0000,  0, 255, 0
L 3530.0000, 6350.0000, 0.0000,  3550.0000, 6350.0000, 0.0000,  0, 255, 0
L 3550.0000, 6380.0000, 0.0000,  3530.0000, 6350.0000, 0.0000,  0, 255, 0
L 3600.0000, 6380.0000, 0.0000,  3570.0000, 6380.0000, 0.0000,  0, 255, 0
L 3570.0000, 6320.0000, 0.0000,  3600.0000, 6320.0000, 0.0000,  0, 255, 0
L 3570.0000, 6380.0000, 0.0000,  3570.0000, 6320.0000, 0.0000,  0, 255, 0
L 3620.0000, 6350.0000, 0.0000,  3650.0000, 6350.0000, 0.0000,  0, 255, 0
L 3620.0000, 6380.0000, 0.0000,  3650.0000, 6380.0000, 0.0000,  0, 255, 0
L 3620.0000, 6320.0000, 0.0000,  3620.0000, 6380.0000, 0.0000,  0, 255, 0
L 3650.0000, 6320.0000, 0.0000,  3620.0000, 6320.0000, 0.0000,  0, 255, 0
L 3670.0000, 6320.0000, 0.0000,  3670.0000, 6380.0000, 0.0000,  0, 255, 0
L 3710.0000, 6380.0000, 0.0000,  3670.0000, 6380.0000, 0.0000,  0, 255, 0
L 3730.0000, 6320.0000, 0.0000,  3730.0000, 6350.0000, 0.0000,  0, 255, 0
L 3730.0000, 6380.0000, 0.0000,  3770.0000, 6380.0000, 0.0000,  0, 255, 0
L 3770.0000, 6350.0000, 0.0000,  3730.0000, 6350.0000, 0.0000,  0, 255, 0
L 3730.0000, 6320.0000, 0.0000,  3770.0000, 6320.0000, 0.0000,  0, 255, 0
L 3770.0000, 6350.0000, 0.0000,  3770.0000, 6380.0000, 0.0000,  0, 255, 0
L 3400.0000, 6410.0000, 0.0000,  3400.0000, 6440.0000, 0.0000,  0, 240, 240
L 3400.0000, 6440.0000, 0.0000,  3400.0000, 6470.0000, 0.0000,  0, 240, 240
L 3400.0000, 6440.0000, 0.0000,  3420.0000, 6440.0000, 0.0000,  0, 240, 240
L 3440.0000, 6440.0000, 0.0000,  3440.0000, 6410.0000, 0.0000,  0, 240, 240
L 3400.0000, 6410.0000, 0.0000,  3440.0000, 6410.0000, 0.0000,  0, 240, 240
L 3420.0000, 6440.0000, 0.0000,  3440.0000, 6440.0000, 0.0000,  0, 240, 240
L 3440.0000, 6470.0000, 0.0000,  3420.0000, 6440.0000, 0.0000,  0, 240, 240
L 3470.0000, 6440.0000, 0.0000,  3490.0000, 6440.0000, 0.0000,  0, 240, 240
L 3480.0000, 6410.0000, 0.0000,  3500.0000, 6470.0000, 0.0000,  0, 240, 240
L 3460.0000, 6470.0000, 0.0000,  3480.0000, 6410.0000, 0.0000,  0, 240, 240
L 3520.0000, 6410.0000, 0.0000,  3520.0000, 6470.0000, 0.0000,  0, 240, 240
L 3550.0000, 6470.0000, 0.0000,  3550.0000, 6410.0000, 0.0000,  0, 240, 240
L 3560.0000, 6470.0000, 0.0000,  3540.0000, 6470.0000, 0.0000,  0, 240, 240
L 3570.0000, 6440.0000, 0.0000,  3560.0000, 6470.0000, 0.0000,  0, 240, 240
L 3560.0000, 6410.0000, 0.0000,  3570.0000, 6440.0000, 0.0000,  0, 240, 240
L 3540.0000, 6410.0000, 0.0000,  3560.0000, 6410.0000, 0.0000,  0, 240, 240
L 3400.0000, 6500.0000, 0.0000,  3400.0000, 6530.0000, 0.0000,  0, 255, 0
L 3400.0000, 6560.0000, 0.0000,  3440.0000, 6560.0000, 0.0000,  0, 255, 0
L 3440.0000, 6530.0000, 0.0000,  3400.0000, 6530.0000, 0.0000,  0, 255, 0
L 3400.0000, 6500.0000, 0.0000,  3440.0000, 6500.0000, 0.0000,  0, 255, 0
L 3440.0000, 6530.0000, 0.0000,  3440.0000, 6560.0000, 0.0000,  0, 255, 0
L 3490.0000, 6530.0000, 0.0000,  3460.0000, 6530.0000, 0.0000,  0, 255, 0
L 3490.0000, 6500.0000, 0.0000,  3490.0000, 6530.0000, 0.0000,  0, 255, 0
L 3460.0000, 6500.0000, 0.0000,  3490.0000, 6500.0000, 0.0000,  0, 255, 0
L 3460.0000, 6560.0000, 0.0000,  3460.0000, 6500.0000, 0.0000,  0, 255, 0
L 3510.0000, 6530.0000, 0.0000,  3540.0000, 6530.0000, 0.0000,  0, 255, 0
L 3510.0000, 6560.0000, 0.0000,  3540.0000, 6560.0000, 0.0000,  0, 255, 0
L 3510.0000, 6500.0000, 0.0000,  3510.0000, 6560.0000, 0.0000,  0, 255, 0
L 3540.0000, 6500.0000, 0.0000,  3510.0000, 6500.0000, 0.0000,  0, 255, 0
L 3590.0000, 6560.0000, 0.0000,  3560.0000, 6560.0000, 0.0000,  0, 255, 0
L 3560.0000, 6500.0000, 0.0000,  3590.0000, 6500.0000, 0.0000,  0, 255, 0
L 3560.0000, 6560.0000, 0.0000,  3560.0000, 6500.0000, 0.0000,  0, 255, 0
L 3610.0000, 6500.0000, 0.0000,  3610.0000, 6560.0000, 0.0000,  0, 255, 0
L 3640.0000, 6530.0000, 0.0000,  3660.0000, 6530.0000, 0.0000,  0, 255, 0
L 3650.0000, 6500.0000, 0.0000,  3670.0000, 6560.0000, 0.0000,  0, 255, 0
L 3630.0000, 6560.0000, 0.0000,  3650.0000, 6500.0000, 0.0000,  0, 255, 0
L 3690.0000, 6500.0000, 0.0000,  3690.0000, 6560.0000, 0.0000,  0, 255, 0
L 3730.0000, 6560.0000, 0.0000,  3690.0000, 6560.0000, 0.0000,  0, 255, 0
L 3840.0000, 6560.0000, 0.0000,  3810.0000, 6560.0000, 0.0000,  0, 255, 0
L 3810.0000, 6500.0000, 0.0000,  3840.0000, 6500.0000, 0.0000,  0, 255, 0
L 3810.0000, 6560.0000, 0.0000,  3810.0000, 6500.0000, 0.0000,  0, 255, 0
L 3900.0000, 6500.0000, 0.0000,  3900.0000, 6560.0000, 0.0000,  0, 255, 0
L 3860.0000, 6500.0000, 0.0000,  3860.0000, 6560.0000, 0.0000,  0, 255, 0
L 3860.0000, 6560.0000, 0.0000,  3900.0000, 6560.0000, 0.0000,  0, 255, 0
L 3920.0000, 6500.0000, 0.0000,  3920.0000, 6530.0000, 0.0000,  0, 255, 0
L 3920.0000, 6530.0000, 0.0000,  3920.0000, 6560.0000, 0.0000,  0, 255, 0
L 3920.0000, 6530.0000, 0.0000,  3940.0000, 6530.0000, 0.0000,  0, 255, 0
L 3960.0000, 6530.0000, 0.0000,  3960.0000, 6500.0000, 0.0000,  0, 255, 0
L 3920.0000, 6500.0000, 0.0000,  3960.0000, 6500.0000, 0.0000,  0, 255, 0
L 3940.0000, 6530.0000, 0.0000,  3960.0000, 6530.0000, 0.0000,  0, 255, 0
L 3960.0000, 6560.0000, 0.0000,  3940.0000, 6530.0000, 0.0000,  0, 255, 0
L 3980.0000, 6500.0000, 0.0000,  3980.0000, 6530.0000, 0.0000,  0, 255, 0
L 3980.0000, 6530.0000, 0.0000,  3980.0000, 6560.0000, 0.0000,  0, 255, 0
L 3980.0000, 6530.0000, 0.0000,  4000.0000, 6530.0000, 0.0000,  0, 255, 0
L 4020.0000, 6530.0000, 0.0000,  4020.0000, 6500.0000, 0.0000,  0, 255, 0
L 3980.0000, 6500.0000, 0.0000,  4020.0000, 6500.0000, 0.0000,  0, 255, 0
L 4000.0000, 6530.0000, 0.0000,  4020.0000, 6530.0000, 0.0000,  0, 255, 0
L 4020.0000, 6560.0000, 0.0000,  4000.0000, 6530.0000, 0.0000,  0, 255, 0
L 4040.0000, 6530.0000, 0.0000,  4070.0000, 6530.0000, 0.0000,  0, 255, 0
L 4040.0000, 6560.0000, 0.0000,  4070.0000, 6560.0000, 0.0000,  0, 255, 0
L 4040.0000, 6500.0000, 0.0000,  4040.0000, 6560.0000, 0.0000,  0, 255, 0
L 4070.0000, 6500.0000, 0.0000,  4040.0000, 6500.0000, 0.0000,  0, 255, 0
L 4120.0000, 6560.0000, 0.0000,  4120.0000, 6500.0000, 0.0000,  0, 255, 0
L 4090.0000, 6500.0000, 0.0000,  4120.0000, 6560.0000, 0.0000,  0, 255, 0
L 4090.0000, 6560.0000, 0.0000,  4090.0000, 6500.0000, 0.0000,  0, 255, 0
L 4170.0000, 6560.0000, 0.0000,  4140.0000, 6560.0000, 0.0000,  0, 255, 0
L 4140.0000, 6500.0000, 0.0000,  4170.0000, 6500.0000, 0.0000,  0, 255, 0
L 4140.0000, 6560.0000, 0.0000,  4140.0000, 6500.0000, 0.0000,  0, 255, 0
L 4210.0000, 6530.0000, 0.0000,  4210.0000, 6560.0000, 0.0000,  0, 255, 0
L 4210.0000, 6530.0000, 0.0000,  4230.0000, 6500.0000, 0.0000,  0, 255, 0
L 4190.0000, 6500.0000, 0.0000,  4210.0000, 6530.0000, 0.0000,  0, 255, 0
L 3400.0000, 6590.0000, 0.0000,  3400.0000, 6620.0000, 0.0000,  255, 0, 0
L 3400.0000, 6650.0000, 0.0000,  3440.0000, 6650.0000, 0.0000,  255, 0, 0
L 3440.0000, 6620.0000, 0.0000,  3400.0000, 6620.0000, 0.0000,  255, 0, 0
L 3400.0000, 6590.0000, 0.0000,  3440.0000, 6590.0000, 0.0000,  255, 0, 0
L 3440.0000, 6620.0000, 0.0000,  3440.0000, 6650.0000, 0.0000,  255, 0, 0
L 3500.0000, 6590.0000, 0.0000,  3500.0000, 6650.0000, 0.0000,  255, 0, 0
L 3460.0000, 6590.0000, 0.0000,  3460.0000, 6650.0000, 0.0000,  255, 0, 0
L 3460.0000, 6650.0000, 0.0000,  3500.0000, 6650.0000, 0.0000,  255, 0, 0
L 3550.0000, 6650.0000, 0.0000,  3520.0000, 6650.0000, 0.0000,  255, 0, 0
L 3520.0000, 6590.0000, 0.0000,  3550.0000, 6590.0000, 0.0000,  255, 0, 0
L 3520.0000, 6650.0000, 0.0000,  3520.0000, 6590.0000, 0.0000,  255, 0, 0
L 3600.0000, 6650.0000, 0.0000,  3570.0000, 6650.0000, 0.0000,  255, 0, 0
L 3570.0000, 6590.0000, 0.0000,  3600.0000, 6590.0000, 0.0000,  255, 0, 0
L 3570.0000, 6650.0000, 0.0000,  3570.0000, 6590.0000, 0.0000,  255, 0, 0
L 3620.0000, 6590.0000, 0.0000,  3650.0000, 6590.0000, 0.0000,  255, 0, 0
L 3620.0000, 6650.0000, 0.0000,  3650.0000, 6650.0000, 0.0000,  255, 0, 0
L 3620.0000, 6590.0000, 0.0000,  3620.0000, 6650.0000, 0.0000,  255, 0, 0
L 3650.0000, 6590.0000, 0.0000,  3650.0000, 6650.0000, 0.0000,  255, 0, 0
L 3670.0000, 6590.0000, 0.0000,  3670.0000, 6620.0000, 0.0000,  255, 0, 0
L 3670.0000, 6620.0000, 0.0000,  3670.0000, 6650.0000, 0.0000,  255, 0, 0
L 3670.0000, 6620.0000, 0.0000,  3690.0000, 6620.0000, 0.0000,  255, 0, 0
L 3710.0000, 6620.0000, 0.0000,  3710.0000, 6590.0000, 0.0000,  255, 0, 0
L 3670.0000, 6590.0000, 0.0000,  3710.0000, 6590.0000, 0.0000,  255, 0, 0
L 3690.0000, 6620.0000, 0.0000,  3710.0000, 6620.0000, 0.0000,  255, 0, 0
L 3710.0000, 6650.0000, 0.0000,  3690.0000, 6620.0000, 0.0000,  255, 0, 0
L 3420.0000, 6680.0000, 0.0000,  3420.0000, 6740.0000, 0.0000,  255, 255, 0
L 3400.0000, 6680.0000, 0.0000,  3440.0000, 6680.0000, 0.0000,  255, 255, 0
L 3460.0000, 6710.0000, 0.0000,  3490.0000, 6710.0000, 0.0000,  255, 255, 0
L 3460.0000, 6740.0000, 0.0000,  3490.0000, 6740.0000, 0.0000,  255, 255, 0
L 3460.0000, 6680.0000, 0.0000,  3460.0000, 6740.0000, 0.0000,  255, 255, 0
L 3490.0000, 6680.0000, 0.0000,  3460.0000, 6680.0000, 0.0000,  255, 255, 0
L 3510.0000, 6680.0000, 0.0000,  3510.0000, 6740.0000, 0.0000,  255, 255, 0
L 3550.0000, 6740.0000, 0.0000,  3510.0000, 6740.0000, 0.0000,  255, 255, 0
L 3570.0000, 6710.0000, 0.0000,  3600.0000, 6710.0000, 0.0000,  255, 255, 0
L 3570.0000, 6740.0000, 0.0000,  3600.0000, 6740.0000, 0.0000,  255, 255, 0
L 3570.0000, 6680.0000, 0.0000,  3570.0000, 6740.0000, 0.0000,  255, 255, 0
L 3600.0000, 6680.0000, 0.0000,  3570.0000, 6680.0000, 0.0000,  255, 255, 0
L 3650.0000, 6710.0000, 0.0000,  3620.0000, 6710.0000, 0.0000,  255, 255, 0
L 3650.0000, 6680.0000, 0.0000,  3650.0000, 6710.0000, 0.0000,  255, 255, 0
L 3620.0000, 6680.0000, 0.0000,  3650.0000, 6680.0000, 0.0000,  255, 255, 0
L 3620.0000, 6740.0000, 0.0000,  3620.0000, 6680.0000, 0.0000,  255, 255, 0
L 3670.0000, 6680.0000, 0.0000,  3700.0000, 6680.0000, 0.0000,  255, 255, 0
L 3670.0000, 6740.0000, 0.0000,  3700.0000, 6740.0000, 0.0000,  255, 255, 0
L 3670.0000, 6680.0000, 0.0000,  3670.0000, 6740.0000, 0.0000,  255, 255, 0
L 3700.0000, 6680.0000, 0.0000,  3700.0000, 6740.0000, 0.0000,  255, 255, 0
L 3720.0000, 6680.0000, 0.0000,  3720.0000, 6710.0000, 0.0000,  255, 255, 0
L 3720.0000, 6710.0000, 0.0000,  3720.0000, 6740.0000, 0.0000,  255, 255, 0
L 3720.0000, 6710.0000, 0.0000,  3740.0000, 6710.0000, 0.0000,  255, 255, 0
L 3760.0000, 6710.0000, 0.0000,  3760.0000, 6680.0000, 0.0000,  255, 255, 0
L 3720.0000, 6680.0000, 0.0000,  3760.0000, 6680.0000, 0.0000,  255, 255, 0
L 3740.0000, 6710.0000, 0.0000,  3760.0000, 6710.0000, 0.0000,  255, 255, 0
L 3760.0000, 6740.0000, 0.0000,  3740.0000, 6710.0000, 0.0000,  255, 255, 0
L 3800.0000, 6680.0000, 0.0000,  3800.0000, 6740.0000, 0.0000,  255, 255, 0
L 3780.0000, 6680.0000, 0.0000,  3820.0000, 6680.0000, 0.0000,  255, 255, 0
L 3420.0000, 6770.0000, 0.0000,  3420.0000, 6830.0000, 0.0000,  128, 0, 128
L 3400.0000, 6770.0000, 0.0000,  3440.0000, 6770.0000, 0.0000,  128, 0, 128
L 3460.0000, 6770.0000, 0.0000,  3460.0000, 6800.0000, 0.0000,  128, 0, 128
L 3460.0000, 6800.0000, 0.0000,  3460.0000, 6830.0000, 0.0000,  128, 0, 128
L 3460.0000, 6800.0000, 0.0000,  3480.0000, 6800.0000, 0.0000,  128, 0, 128
L 3500.0000, 6800.0000, 0.0000,  3500.0000, 6770.0000, 0.0000,  128, 0, 128
L 3460.0000, 6770.0000, 0.0000,  3500.0000, 6770.0000, 0.0000,  128, 0, 128
L 3480.0000, 6800.0000, 0.0000,  3500.0000, 6800.0000, 0.0000,  128, 0, 128
L 3500.0000, 6830.0000, 0.0000,  3480.0000, 6800.0000, 0.0000,  128, 0, 128
L 3530.0000, 6800.0000, 0.0000,  3550.0000, 6800.0000, 0.0000,  128, 0, 128
L 3540.0000, 6770.0000, 0.0000,  3560.0000, 6830.0000, 0.0000,  128, 0, 128
L 3520.0000, 6830.0000, 0.0000,  3540.0000, 6770.0000, 0.0000,  128, 0, 128
L 3590.0000, 6830.0000, 0.0000,  3590.0000, 6770.0000, 0.0000,  128, 0, 128
L 3600.0000, 6830.0000, 0.0000,  3580.0000, 6830.0000, 0.0000,  128, 0, 128
L 3610.0000, 6800.0000, 0.0000,  3600.0000, 6830.0000, 0.0000,  128, 0, 128
L 3600.0000, 6770.0000, 0.0000,  3610.0000, 6800.0000, 0.0000,  128, 0, 128
L 3580.0000, 6770.0000, 0.0000,  3600.0000, 6770.0000, 0.0000,  128, 0, 128
L 3630.0000, 6800.0000, 0.0000,  3660.0000, 6800.0000, 0.0000,  128, 0, 128
L 3630.0000, 6830.0000, 0.0000,  3660.0000, 6830.0000, 0.0000,  128, 0, 128
L 3630.0000, 6770.0000, 0.0000,  3630.0000, 6830.0000, 0.0000,  128, 0, 128
L 3660.0000, 6770.0000, 0.0000,  3630.0000, 6770.0000, 0.0000,  128, 0, 128
L 3680.0000, 6770.0000, 0.0000,  3680.0000, 6800.0000, 0.0000,  128, 0, 128
L 3680.0000, 6830.0000, 0.0000,  3720.0000, 6830.0000, 0.0000,  128, 0, 128
L 3720.0000, 6800.0000, 0.0000,  3680.0000, 6800.0000, 0.0000,  128, 0, 128
L 3680.0000, 6770.0000, 0.0000,  3720.0000, 6770.0000, 0.0000,  128, 0, 128
L 3720.0000, 6800.0000, 0.0000,  3720.0000, 6830.0000, 0.0000,  128, 0, 128
L 3740.0000, 6770.0000, 0.0000,  3740.0000, 6800.0000, 0.0000,  128, 0, 128
L 3740.0000, 6800.0000, 0.0000,  3740.0000, 6830.0000, 0.0000,  128, 0, 128
L 3740.0000, 6800.0000, 0.0000,  3780.0000, 6830.0000, 0.0000,  128, 0, 128
L 3740.0000, 6800.0000, 0.0000,  3780.0000, 6770.0000, 0.0000,  128, 0, 128
L 3800.0000, 6770.0000, 0.0000,  3800.0000, 6830.0000, 0.0000,  128, 0, 128
L 3820.0000, 6770.0000, 0.0000,  3820.0000, 6830.0000, 0.0000,  128, 0, 128
L 3860.0000, 6830.0000, 0.0000,  3820.0000, 6830.0000, 0.0000,  128, 0, 128
L 3880.0000, 6770.0000, 0.0000,  3880.0000, 6830.0000, 0.0000,  128, 0, 128
L 3920.0000, 6830.0000, 0.0000,  3880.0000, 6830.0000, 0.0000,  128, 0, 128
L 4030.0000, 6830.0000, 0.0000,  4000.0000, 6830.0000, 0.0000,  128, 0, 128
L 4000.0000, 6770.0000, 0.0000,  4030.0000, 6770.0000, 0.0000,  128, 0, 128
